4685.90910938669,4883.23423393336,4678.87539705546,4574.56453615602,4541.30941203273,4538.7173146713,4546.99363854592,4556.75410816239,4563.44228934709,4564.87692270582,4560.14376301028,4549.05952961581,4531.88893232628,4509.17861832125,4481.64830752424,4450.11289235645,4415.42424330559,4378.42786958866,4339.93196327707,4300.6869643424,4261.37378216946,4222.59874383149,4184.89340728652,4148.71759330446,4114.46429608197,4082.46546238042,4052.99793346485,4026.28909702352,4002.52199019935,3981.83973397631,3964.34927297318,3950.12445404142,3939.20851176951,3931.61604707773,3927.33459245548,3926.32585824602,3928.52675144795,3933.85025346357,3942.18623705505,3953.40229590086,3967.34465274481,3983.8392041606,4002.69275130841,4023.6944566122,4046.61755595306,4071.22134473371,4097.25344410033,4124.45234089387,4152.55018183528,4181.27578942282,4210.35785452144,4239.52824919551,4268.52539354507,4297.09760271453,4325.00633533555,4352.0292628386,4377.96308056427,4402.62598648672,4425.85976150787,4447.53139636159,4467.53422367499,4485.78852900936,4502.24163097846,4516.86743699615,4529.66549702873,4540.65959217502,4549.89590734115,4557.44084725636,4563.37856229964,4567.80825499681,4570.84133968728,4572.59852701581,4573.20690195273,4572.79705945588,4571.50035615493,4569.44633004804,4566.76033357365,4563.56141886675,4559.96050771046,4556.0588726598,4551.94694989944,4547.7034983054,4543.39511252222,4539.07609024313,4534.78864498706,4530.56344543152,4526.4204510619,4522.37000222877,4518.41411176446,4514.547896466,4510.76108139858,4507.03950922435,4503.36659115034,4499.72464538733,4496.09608221907,4492.46441030714,4488.81505484945,4485.13599292293,4481.4182234364,NaN,4473.84754303858
4633.91904863664,4751.02815282402,4608.04048320645,4537.47242461656,4518.83611436759,4522.67725283591,4533.74954575237,4544.60427251389,4551.59317192309,4553.00136690174,4548.17001897593,4537.05930952698,4520.01189760684,4497.61100871515,4470.58577346279,4439.74276911832,4405.91464788169,4369.92186197959,4332.54538263549,4294.50877392126,4256.46796399197,4219.00699941615,4182.63813081163,4147.80476861395,4114.88611676883,4084.20258213019,4056.02132601636,4030.56154884347,4007.99927213588,3988.47150763426,3972.07978865095,3958.89309351229,3948.95022342774,3942.26171445029,3938.81137060645,3938.55750654027,3941.43398559695,3947.35113474286,3956.19661196031,3967.83629520503,3982.11525484534,3998.85886369636,4017.87409025444,4038.95101143328,4061.8645709519,4086.37659853912,4112.23809339736,4139.1917631129,4166.97479670584,4195.32183817717,4223.96811519494,4252.65266699162,4281.12160664734,4309.13134622363,4336.45170913087,4362.86885300421,4388.18792841632,4412.23540400484,4434.86099687902,4455.93915815156,4475.37007661994,4493.08017834401,4509.02211541107,4523.17425276416,4535.53967684359,4546.14476326744,4555.03735228589,4562.28458987509,4567.97049884273,4572.19334814877,4575.06288990249,4576.69753244806,4577.22151496232,4576.76214450637,4575.44715096688,4573.40220924325,4570.7486717661,4567.60154825504,4564.0677636795,4560.24471967,4556.21917897283,4552.0664866465,4547.85013518666,4543.62167324765,4539.42094883849,4535.27666776646,4531.20723699951,4527.22185123705,4523.32177042338,4519.5017275561,4515.75140127967,4512.05688745482,4508.4021086171,4504.77010969041,4501.14420147015,4497.50892865177,4493.85085474426,4490.15917039441,4486.42614319813,NaN,4478.82231995979
4588.02359327022,4657.04231246927,4554.86640026707,4507.91497966554,4499.93680490624,4508.49741158278,4521.55238083452,4533.09678785507,4540.18608881063,4541.47576599796,4536.51240234706,4525.37150993967,4508.45712637527,4486.37923813833,4459.87081671862,4429.72731676413,4396.76113913017,4361.76771961707,4325.50142357788,4288.65978815126,4251.87462937156,4215.70848474728,4180.65492091832,4147.14140574314,4115.53368155283,4086.14083216357,4059.22047401368,4034.98370149082,4013.59957179748,3995.19902792702,3979.87823617329,3967.70136499877,3958.70286247725,3952.88930605951,3950.24090578346,3950.71274361533,3954.23582962352,3960.71805158394,3970.04508921719,3982.08135799838,3996.67104051858,4013.63925574406,4032.79340815448,4053.92474960333,4076.81017679494,4101.21427656256,4126.8916197774,4153.58929293099,4181.04964451687,4209.01321168108,4237.22178165826,4265.4215327638,4293.36619165659,4320.82013770454,4347.56138196003,4373.38434778955,4398.10238274742,4421.54993683103,4443.58435062715,4464.08720770397,4482.96521842001,4500.15061649146,4515.60106448032,4529.29907911288,4541.25100130746,4551.48554834885,4560.05199628529,4567.01804896911,4572.46745601539,4576.49744528118,4579.21603639183,4580.73930062316,4581.18862944738,4580.68806969186,4579.36177798202,4577.33164136517,4574.71510508728,4571.62324267196,4568.15909784373,4564.41632241691,4560.47812885565,4556.41657049723,4552.29215604443,4548.15379750829,4544.03908207933,4539.9748484189,4535.97803694473,4532.05677257713,4528.21162823019,4524.43700939901,4520.72259581109,4517.05477625092,4513.41801771658,4509.79611967291,4506.17331725955,4502.53521231792,4498.86952624713,4495.16668237604,4491.42023655764,NaN,4483.78816231364
4547.48858956736,4587.19377754469,4513.68002993873,4483.80170309909,4483.71755873012,4495.74898379315,4510.18352794868,4522.11893917681,4529.16542495987,4530.27629256702,4525.16476601018,4513.99946765901,4497.23261300418,4475.49314886156,4449.51354367203,4420.0760553631,4387.97222003329,4353.97272121641,4318.80604124869,4283.14458526574,4247.59694424547,4212.70492745243,4178.94405126582,4146.72632354784,4116.40437312649,4088.2762004576,4062.59003656848,4039.54897543674,4019.31518429507,4002.01359869191,3987.73508013539,3976.53906059905,3968.45572654629,3963.48781085638,3961.61206828563,3962.78051187777,3966.92148610133,3973.94064874763,3983.72192854259,3996.12851941788,4011.00396563337,4028.1733844675,4047.44486499515,4068.61107250336,4091.45107837591,4115.73242485881,4141.21342314453,4167.6456719016,4194.77677203897,4222.35320249841,4250.12331166178,4277.84036999172,4305.26562227115,4332.17127268623,4358.34333337099,4383.58426714605,4407.71535815404,4430.57874988407,4452.03909848571,4471.98479994152,4490.32876211019,4507.00870626063,4521.98699683602,4535.25001212447,4546.80708162221,4556.68902757279,4564.94635798916,4571.64716608919,4576.87479633214,4580.72534011919,4583.30502485623,4584.72755872149,4585.11149049079,4584.57763954553,4583.24664614392,4581.23668655609,4578.66139207383,4575.62800542024,4572.23580279462,4568.57480464206,4564.72479304155,4560.75464805461,4556.72200909997,4552.67326007452,4548.64382831081,4544.65877758234,4540.73366462202,4536.87561777498,4533.08458658603,4529.35470362653,4525.6756959518,4522.03428415354,4518.41551234342,4514.80396216258,4511.18481695448,4507.5447569961,4503.87268142351,4500.16026566788,NaN,NaN,4488.74723428454
4511.6497901791,4533.52312239722,4480.94917061023,4463.71561711575,4469.54275320139,4484.12025983827,4499.4834886596,4511.58955924232,4518.49253876397,4519.38781767791,4514.12475597862,4502.9473448506,4486.34537833271,4464.96053589913,4439.52139661209,4410.79551542542,4379.5532676354,4346.54100944134,4312.46213224617,4277.96482567845,4243.6353443636,4209.99554761615,4177.50353619282,4146.55634743126,4117.49385737277,4090.60323962787,4066.12351853068,4044.24991325299,4025.13779477469,4008.90617024348,3995.64067404521,3985.39608771149,3978.19843726647,3974.04673152364,3972.91441190992,3974.75058631528,3979.48111811017,3987.00963802569,3997.21854178816,4009.97003062396,4025.10724518276,4042.45553612419,4061.82390657736,4083.00665290853,4105.7852207502,4129.93028313455,4155.20403699098,4181.36270343696,4208.15920652456,4235.34599476249,4262.67796023595,4289.91540192927,4316.82697335076,4343.19255014894,4368.80595141863,4393.47744902397,4417.03600260256,4439.3311638915,4460.23460241522,4479.64121504264,4497.46979396923,4513.66324073309,4528.18832730466,4541.03501845235,4552.21538187846,4561.76212350735,4569.72679437485,4576.17772252615,4581.19772804116,4584.88168178201,4587.3339688364,4588.66591617097,4588.99324104452,4588.43357264756,4587.10409461757,4585.1193508919,4582.58925208855,4579.61731444122,4576.29915832359,4572.7212885074,4568.96017330402,4565.08163433231,4561.14055247309,4557.18088828956,4553.23600662535,4549.3292853076,4545.47497729763,4541.67928504226,4537.94159630641,4534.25582370342,4530.61178668449,4526.99657574871,4523.39584432576,4519.79498369306,4516.18014928607,4512.53912127597,4508.86199663641,4505.14172261543,NaN,NaN,4493.70176839177
4479.91334753451,4491.18073234631,4454.36368806517,4446.66805960656,4456.95247072423,4473.38229723936,4489.33531443489,4501.45022604102,4508.14082882605,4508.80110064998,4503.39224718066,4492.2193288784,4475.80115010081,4454.78713319736,4429.89933437258,4401.88954041509,4371.50690912104,4339.4740076456,4306.46996906557,4273.11968780557,4239.98796073473,4207.57746441002,4176.32951258159,4146.62666239806,4118.79640505471,4093.11535584608,4069.8135261119,4049.07840208179,4031.0586683687,4015.86749780667,4003.58538849929,3994.26256839971,3987.92101240552,3984.5561310505,3984.13819670814,3986.61357522724,3991.90582976977,3999.91676043325,4010.5274386723,4023.59928996518,4038.97527178589,4056.48118680614,4075.92716338791,4097.10932685958,4119.81167583626,4143.80816805588,4168.86501001616,4194.743134351,4221.2008386789,4247.99654994867,4274.89166949458,4301.6534465063,4328.05782181281,4353.89218013148,4378.95794751405,4403.07297181288,4426.07362763433,4447.81659336355,4468.18025620007,4487.06571137935,4504.39733340348,4520.12290960535,4534.21333913375,4546.66191286617,4557.48320127468,4566.71158739834,4574.3994904394,4580.61533184473,4585.44129995456,4588.9709714138,4591.30684770501,4592.55786361902,4592.83692156089,4592.25850165207,4590.93639300303,4588.98158662386,4586.50036547568,4583.59262230683,4580.35043120591,4576.8568941511,4573.18527902342,4569.39846027157,4565.54866731445,4561.67753853558,4557.81647020741,4553.98723998313,4550.20287415997,4546.46871757231,4542.78365584408,4539.1414330842,4535.53200510971,4531.94286970059,4528.36032139776,4524.77058841725,4521.16082220716,4517.51992445533,4513.83921031799,4510.11291885982,NaN,NaN,4498.65406332812
4451.75411025761,4457.04255309304,4432.35410930769,4431.95300702913,4445.60915697455,4463.36553628674,4479.65294476214,4491.65895469353,4498.09217919773,4498.51077883026,4492.96825301301,4481.81911056275,4465.60420005187,4444.97667880398,4420.650041741,4393.35958558702,4363.83337347023,4332.77079930846,4300.82758977025,4268.6062553695,4236.65099540719,4205.4460536967,4175.41657453647,4146.93112155247,4120.30517205531,4095.80505967605,4073.65198789268,4054.02586495583,4037.06881239786,4022.88827548245,4011.55971803115,4003.12892041788,3997.61392249017,3995.00666646507,3995.27440141408,3998.36091298285,4004.18764100563,4012.65474469375,4023.64217071678,4037.01077411836,4052.60353578981,4070.24691326166,4089.75235388729,4110.91799113783,4133.53053576027,4157.36736408906,4182.19879601623,4207.79054526149,4233.90631492763,4260.3105022364,4286.77096817993,4313.06182099112,4338.96615718364,4364.27870077247,4388.80828038767,4412.38008548937,4434.83764679712,4456.04449225866,4475.8854381602,4494.26748496842,4511.1202987308,4526.39627082108,4540.0701609309,4552.13833991976,4562.61765992099,4571.543988519,4578.97045152205,4584.96543463891,4589.61039813718,4592.99756035692,4595.22750592874,4596.40677294505,4596.64547047171,4596.05497400409,4594.74574211159,4592.82529288079,4590.3963740965,4587.5553565301,4584.39087525527,4580.98273947776,4577.40112672058,4573.70607203735,4569.94725689024,4566.16409513536,4562.3861050804,4558.63354695353,4554.91829483118,4551.24490196274,4547.61180963541,4544.0126434919,4540.43753866259,4536.8744369094,4533.31030530164,4529.73223615696,4526.12840089513,4522.48884450487,4518.80612090896,4515.07578126956,NaN,NaN,4503.6064820279
4426.71176011549,4429.00804937881,4413.8214980525,4419.05663244179,4435.26213599589,4453.94354009995,4470.3728809304,4482.18563592414,4488.33438763297,4488.51393310352,4482.85417594311,4471.74956073689,4455.75728943806,4435.53103061833,4411.77415196213,4385.20500561174,4356.53081637951,4326.42847118613,4295.53114591722,4264.41986037899,4233.61905236353,4203.59526159512,4174.75806583115,4147.46251480174,4122.01244264496,4098.66418296895,4077.63034501669,4059.0834244289,4043.159113939,4029.95924854194,4019.55436913188,4011.98592211583,4007.26813387517,4005.38961144147,4006.31472702917,4009.98484608303,4016.31945762854,4025.21726290861,4036.55727410733,4050.19996975599,4065.98854736821,4083.75030704884,4103.2981923272,4124.43250632961,4146.94281270937,4170.61002162789,4195.2086516979,4220.50924941163,4246.28093846321,4272.29406287459,4298.32288030538,4324.14825572383,4349.56030108115,4374.36090404366,4398.36608841379,4421.40815071835,4443.3375215626,4464.02430661801,4483.35947028264,4501.25563477453,4517.647478244,4532.4917269163,4545.76674776595,4557.47175925903,4567.62568779308,4576.26570621667,4583.44549791391,4589.23329520698,4593.70974419279,4596.96564964254,4599.09965340914,4600.21589815,4600.42172537845,4599.82545323218,4598.53427520917,4596.65231675329,4594.27888218038,4591.50692013997,4588.42173160448,4585.09994014612,4581.60873976693,4578.00543047508,4574.33724581517,4570.6414693931,4566.94582898573,4563.26914726398,4559.62221800111,4556.00886675728,4552.42714656426,4548.87061331424,4545.32962344832,4541.79259879169,4538.24721001722,4534.68144058717,4531.0845058984,4527.44761618732,4523.76458496485,NaN,NaN,4512.42482295906,4508.56144996151
4404.38550018279,4405.61619174507,4397.97736612771,4407.59907336056,4425.72340776058,4445.02149062185,4461.44817131736,4473.0087147623,4478.85930185128,4478.80907025108,4473.05130402959,4462.01254739289,4446.2616881751,4426.45031255014,4403.270471503,4377.42332623282,4349.59561761157,4320.44242180392,4290.57521189911,4260.55438581898,4230.88542798965,4202.01787858751,4174.34633463336,4148.21280207976,4123.909839835,4101.6840655865,4081.73971401765,4064.24204164455,4049.32045559486,4037.07130659744,4027.56033171476,4020.82476324046,4016.87514003892,4015.6968693336,4017.25159291162,4021.47841367554,4028.29503769022,4037.59888420483,4049.26821210641,4063.16330621677,4079.12776094933,4096.98989221595,4116.56430116507,4137.65360542786,4160.05034513083,4183.53906214419,4207.89854206064,4232.90419947658,4258.33057856266,4283.95393298161,4309.55484227889,4334.92081626567,4359.84883494732,4384.14776947414,4407.64062958955,4430.16658520702,4451.58271404018,4471.76543350242,4490.61158313488,4508.03913326164,4523.9875059873,4538.41750555264,4551.31086595579,4562.66943413373,4572.51401644322,4580.88292430864,4587.83026144764,4593.42399987932,4597.74389491592,4600.87929059991,4602.92686673251,4603.98837698068,4604.16842483405,4603.57232071701,4602.30405964388,4600.46445469064,4598.14945743432,4595.4486924741,4592.44422917402,4589.20960972268,4585.80914824445,4582.2975107061,4578.71957941598,4575.11059875947,4571.49659038153,4567.89501652147,4564.31566017502,4560.76168109991,4557.23079853814,4553.71654611313,4550.20954269376,4546.69872568054,4543.17250011731,4539.61976755372,4536.03081142534,4532.39802932976,4528.71651542743,NaN,NaN,4517.37958358374,4513.52145365399
4384.42803141875,4385.82248759042,4384.24447530405,4397.29577745816,4416.85078833348,4436.52792963599,4452.84402484069,4464.11276051401,4469.6614698914,4469.39540839768,4463.56048463304,4452.60885159848,4437.117242625,4417.73307677909,4395.13619975076,4370.01049716549,4343.02265092846,4314.80663732914,4285.95305887617,4257.00253185659,4228.44236522314,4200.70577834933,4174.17295460633,4149.17331501591,4125.98850649693,4104.85571535509,4085.97102540839,4069.49263369862,4055.54381203761,4044.2155599571,4035.56893608614,4029.63708346156,4026.4269827111,4025.92097803919,4028.07812657799,4032.83542355167,4040.10895497614,4049.79502705646,4061.77131756578,4075.89808958407,4092.0195022424,4109.96504665369,4129.55112810197,4150.58280788793,4172.85571009436,4196.15809008672,4220.27305299035,4244.98090192195,4270.06158768191,4295.29722423183,4320.47462791578,4345.38783333977,4369.84053538359,4393.64840520962,4416.64122851089,4438.66481665985,4459.58264585154,4479.27718561664,4497.65088597322,4514.62680163922,4530.14884173021,4544.18164376308,4556.71008109689,4567.7384227195,4577.28917311728,4585.40162751467,4592.13018379302,4597.54245675988,4601.71724310349,4604.74238640836,4606.71259117986,4607.72723316319,4607.88821061073,4607.2978778482,4606.05709878548,4604.26345415098,4602.00963236193,4599.38203014891,4596.45958529488,4593.3128599737,4590.00338893298,4586.58330184266,4583.09522320964,4579.57244610806,4576.03936755016,4572.51216386297,4568.99967452779,4565.50445349585,4562.02393917188,4558.55168924381,4555.07862531168,4551.59423534356,4548.08768924707,4544.54883352277,4540.96904377448,4537.34192724798,4533.66388006034,NaN,NaN,4522.33819031513,4518.48903942513
4366.5393837199,4368.86311420465,4372.1930582805,4387.93117411803,4408.5359521037,4428.40875624735,4444.5345874615,4455.48668366457,4460.7371661051,4460.27238330791,4454.38192538475,4443.53815185992,4428.32247403176,4409.3764721137,4387.36713884968,4362.96112485606,4336.80552744025,4309.51393706361,4281.65689639751,4253.75604914767,4226.2812751717,4199.6501251167,4174.22891610494,4150.3349305865,4128.23926057123,4108.1699443356,4090.31514085889,4074.82617186058,4061.8203296497,4051.38340125262,4043.5718972824,4038.41500026813,4035.91626428047,4036.05510795182,4038.78814829862,4044.05042453761,4051.7565603884,4061.80191089103,4074.06373600751,4088.4024385103,4104.66289807728,4122.67592721672,4142.25986773562,4163.22233902872,4185.36214161495,4208.47131124216,4232.33731070249,4256.74533848873,4281.48072584394,4306.33138690041,4331.09028077578,4355.55783997344,4379.5443164828,4402.87199579112,4425.37722972976,4446.91224172787,4467.34666257597,4486.56876105498,4504.48634150873,4521.02728929777,4536.13975466927,4549.79197547802,4561.97174895288,4572.68557189678,4581.95747696191,4589.82759964782,4596.35051621509,4601.5933966703,4605.63401934521,4608.55869443768,4610.46014336665,4611.4353791355,4611.58363036277,4611.0043484938,4609.79533421406,4608.05101545343,4605.86090574933,4603.30826817194,4600.46900645687,4597.41080127141,4594.19250540502,4590.8638068065,4587.46516248233,4584.02799911134,4580.57516780511,4577.12163102331,4573.67534985832,4570.23833067362,4566.80778257466,4563.37733258021,4559.9382445756,4556.48059161645,4552.9943387257,4549.47030416064,4545.90097990454,4542.2812053213,NaN,NaN,NaN,4527.30308935264,4523.46681234886
4350.46097424521,4354.16876290943,4361.49852170838,4379.34034366106,4400.69582005319,4420.62281945925,4436.50055957088,4447.12242626902,4452.08369289984,4451.43931568786,4445.51508594835,4434.79905487468,4419.87469472249,4401.3764115491,4379.95789069224,4356.26868469292,4330.9368136444,4304.55619089598,4277.67808469394,4250.80594256217,4224.39292966558,4198.8415530498,4174.50479082741,4151.68821995422,4130.65272736556,4111.61748418398,4094.76295151048,4080.23376297755,4068.14139135796,4058.56655421833,4051.56134844843,4047.15112771771,4045.33615277997,4046.09305412413,4049.37615144701,4055.1186760887,4063.23394188558,4073.61650750458,4086.14336967014,4100.67522206182,4117.05780921979,4135.12339867149,4154.69238778346,4175.5750546436,4197.57345471917,4220.48345726562,4244.09690767618,4268.20389438732,4292.59509185457,4317.06414475981,4341.41005328778,4365.4395152816,4388.96917858448,4411.82775607602,4433.8579569216,4454.9181903934,4474.88400322405,4493.64921764921,4511.12674483865,4527.24905697433,4541.96831043166,4555.25612194197,4567.10300884303,4577.51751316892,4586.52503703968,4594.16642331523,4600.49632057777,4605.58137510989,4609.49829463216,4612.3318292408,4614.17271439714,4615.1156191839,4615.25714060432,4614.69388171618,4613.52064810358,4611.828793787,4609.70474428145,4607.22872116649,4604.47368915781,4601.50454309451,4598.37754821099,4595.14004223634,4591.83040195779,4588.47826970663,4585.10502678894,4581.72449149537,4578.34380963832,4574.96449654389,4571.58358223648,4568.19480734357,4564.7898169024,4561.35930315036,4557.89405626896,4554.38589304284,4550.82844614307,4547.21780971707,NaN,NaN,4536.07451269921,4532.27678329105,4528.45743542988
4335.97010794468,4341.30815194531,4351.91264856517,4371.39601290139,4393.2662763706,4413.13865451268,4428.72742759605,4439.01400122629,4443.69888551039,4442.89519560462,4436.95863387346,4426.3891566686,4411.77013296243,4393.7277343779,4372.90203938158,4349.92571293983,4325.40822569227,4299.92451105655,4274.00732045872,4248.14264840235,4222.76762789966,4198.27032072824,4174.9908729553,4153.22357537181,4133.2194516398,4115.18908310301,4099.30545971902,4085.70671614332,4074.49866854522,4065.75711131031,4059.52986476049,4055.83858736276,4054.68038060577,4056.02922364385,4059.83727945468,4066.03611579559,4074.53788355199,4085.23649273729,4098.00882285379,4112.71599980773,4129.20476627884,4147.30896648892,4166.85115980661,4187.6443706684,4209.49397502473,4232.19971608356,4255.55783472212,4279.36329279158,4303.41206089473,4327.50343634262,4351.44235215078,4375.04163436511,4398.12416291784,4420.52489076541,4442.09267733034,4462.69189526981,4482.20377423946,4500.52745144129,4517.58070609471,4533.30036322833,4547.64236099431,4560.58148466741,4572.11077921336,4582.24066043441,4590.99775190029,4598.42348090765,4604.57247140154,4609.5107750656,4613.31398364307,4616.06526607935,4617.85337343374,4618.77065289931,4618.91110993358,4618.36855467799,4617.23486575375,4615.59840133835,4613.54258425724,4611.14468468285,4608.47482083204,4605.59519460466,4602.55957514023,4599.41303847232,4596.19196554422,4592.92429364325,4589.6300078549,4586.32184977691,4583.0062111502,4579.68417125072,4576.35263001089,4573.00548503151,4569.63480074069,4566.2319222712,4562.78849483096,4559.29736049085,4555.75331703271,4552.15373626319,NaN,NaN,4541.04354555136,4537.2618303428,4533.46362899585
4322.87502261694,4329.9499282279,4343.24354565199,4363.99917928397,4386.1975328001,4405.9320496081,4421.20414817954,4431.15678995614,4435.58076645168,4434.63855175244,4428.71044496142,4418.30512254176,4404.00406004566,4386.42435985802,4366.19231841643,4343.92397911423,4320.21080156963,4295.60942046017,4270.63479876579,4245.75618793391,4221.39534004115,4197.92644360983,4175.67729951322,4154.93131774305,4135.92999190108,4118.87558662602,4103.93384628301,4091.23659650547,4080.88416172588,4072.94756167818,4067.47047923492,4064.47101253637,4063.94323800189,4065.85861910594,4070.16730011845,4076.79932542138,4085.66582429536,4096.66019879153,4109.65934883607,4124.52496432129,4141.10490878157,4159.23471346917,4178.73919433844,4199.4341977347,4221.12847359548,4243.62566786955,4266.72641883173,4290.23053523694,4313.9392280554,4337.65736210808,4361.19568952798,4384.37302382568,4407.01831162967,4428.97255903572,4450.0905709997,4470.24246533844,4489.31492756891,4507.21217884476,4523.85663639764,4539.18925384766,4553.16953716888,4565.7752406091,4577.00175510454,4586.86120935892,4595.38131048253,4602.60395668146,4608.58365880495,4613.38581052742,4617.08484858417,4619.76234487825,4621.50507159421,4622.40307888181,4622.54782244319,4622.03037568867,4620.93975822976,4619.36140950551,4617.37583337672,4615.05743657371,4612.47358084033,4609.68386528456,4606.73965154541,4603.68383960679,4600.55089615134,4597.36713010331,4594.15120152613,4590.91484069845,4587.66374471014,4584.39861031174,4581.11625519084,4577.81077644525,4574.47469556289,4571.10004394921,4567.67935156382,4564.2065125355,4560.67751431364,NaN,NaN,NaN,4546.0226819985,4542.26084375959,4538.48817030376
4311.01050730806,4319.83634093977,4335.34140755785,4357.07225645641,4379.45067634462,4398.98422194637,4413.92216823812,4423.54703218752,4427.72731027176,4426.66738170859,4420.76763378569,4410.54277749833,4396.57091522587,4379.45943060893,4359.82076247612,4338.25463982536,4315.33505293038,4291.60099983817,4267.5503535747,4243.63629980595,4220.26583039572,4197.79980700344,4176.55415240296,4156.80178716061,4138.77499908057,4122.66800424369,4108.63952499861,4096.81526788291,4087.2902314965,4080.13081083961,4075.37669162152,4073.04254704825,4073.1195622196,4075.57681896035,4080.36257791525,4087.40549600447,4096.61581659595,4107.88656750895,4121.09479857756,4136.10288622126,4152.759927455,4170.90324015586,4190.35998030177,4210.94888042587,4232.48210682644,4254.76722629491,4277.60926646343,4300.81284753755,4324.18435739887,4347.53413707209,4370.67863957649,4393.44252243196,4415.66063272802,4437.1798438096,4457.86070433361,4477.57886368141,4496.22624237857,4513.7119220962,4529.96273674582,4544.92355384011,4558.55724333723,4570.84433927211,4581.78240725972,4591.38513811941,4599.68119414789,4606.71283975949,4612.53439218025,4617.2105305802,4620.8145034748,4623.42627451852,4625.13064610096,4626.01539863031,4626.16948126592,4625.68128734967,4624.63704507602,4623.11935116948,4621.2058725775,4618.96823841534,4616.47114150559,4613.77166562426,4610.91885071919,4607.95350359226,4604.90825556946,4601.80786138978,4598.66972502672,4595.50462882769,4592.31763297199,4589.10910384386,4585.87582367495,4582.61213081264,4579.31104095934,4575.96530487745,4572.5683668942,4569.11520000595,4565.60300604153,NaN,NaN,4554.72876053125,4551.01443335374,4547.27649145198,4543.53389335926
4300.23407853404,4310.76466447849,4328.08823904795,4350.554002685,4372.99507784234,4392.28044501565,4406.87469576881,4416.18145892369,4420.13628938536,4418.97912552715,4413.12660387461,4403.0972012356,4389.46442554693,4372.82544477489,4353.77884414354,4332.90837525248,4310.77109832136,4287.88901573005,4264.74357909224,4241.77255370672,4219.36876248695,4197.88026185037,4177.61154430941,4158.82541850547,4141.74528153542,4126.55756366738,4113.41418618693,4102.43492568725,4093.70962110532,4087.30019325714,4083.24247144191,4081.54783922114,4082.20472315589,4085.17995541911,4090.42004489273,4097.8523924899,4107.38648566612,4118.91510487117,4132.31557138985,4147.4510618395,4164.17200972166,4182.31760897517,4201.71742858158,4222.19314104043,4243.56036111105,4265.63058475744,4288.21321192806,4311.11763085133,4334.15533614842,4357.14204848203,4379.89979988152,4402.2589464984,4424.06006950357,4445.15572523368,4465.41200756505,4484.70988880407,4502.94631003054,4520.03499763249,4535.9069894988,4550.51086169773,4563.8126541523,4575.79550149669,4586.45898264367,4595.81820931736,4603.9026796679,4610.75492789663,4616.42900447163,4620.98882396065,4624.50641878405,4627.06013738909,4628.73282461742,4629.61002056405,4629.77821221124,4629.32316976269,4628.32839707421,4626.87372300007,4625.03405790103,4622.87833695879,4620.46866918146,4617.85970784542,4615.09825431471,4612.22310239926,4609.26512440473,4606.24759267624,4603.18672188003,4600.09240794649,4596.96913030879,4593.81697587172,4590.63273722199,4587.41103500505,4584.14541583258,4580.82938265788,4577.45732371517,4574.02531774304,4570.5318058397,NaN,NaN,4559.71263569758,4556.02136334977,4552.31149580632,4548.6036889486
4290.42267442462,4302.57384847375,4321.39032621241,4344.39572927678,4366.80643393156,4385.80901271979,4400.05615871293,4409.05703220137,4412.80517922543,4411.57066960989,4405.78310990017,4395.96282352817,4382.67771869721,4366.51437657848,4348.05759618986,4327.87550954755,4306.5087794913,4284.46303128111,4262.20393406681,4240.15444738315,4218.69378816097,4198.15770537439,4178.83969045336,4160.99280396302,4144.83185810989,4130.53575433408,4118.24983065895,4108.08812148064,4100.13547183852,4094.44947888543,4091.06225611526,4089.98203208593,4091.19460617679,4094.66469051804,4100.33717062761,4108.13831828063,4117.97698931994,4129.7458369342,4143.32256769396,4158.57126356626,4175.34378838942,4193.48129201253,4212.81581960684,4233.17202766272,4254.36900204054,4276.22216729685,4298.54527054611,4321.15241753696,4343.86013362734,4366.48941814218,4388.86775739038,4410.83105956829,4432.22547402218,4452.90905796342,4472.75325574461,4491.64415917544,4509.48352196627,4526.18950706306,4541.69715214828,4555.95854565203,4568.94271294851,4580.6352196906,4591.03750616765,4600.16597288151,4608.05084300826,4614.73483187502,4620.27165693947,4624.72442398121,4628.16392633666,4630.66689412977,4632.31422971471,4633.18926412957,4633.37606745581,4632.9578437701,4632.01543902171,4630.62598777615,4628.86172237251,4626.78896559745,4624.46732534279,4621.94910665379,4619.27895280159,4616.49372221714,4613.6226020643,4610.68745181352,4607.7033615702,4604.67940059673,4601.61952226904,4598.52358371638,4595.38843279135,4592.20901284669,4588.97943769087,4585.69399509359,4582.34804669285,4578.93880393645,4575.46597228518,NaN,NaN,4564.71048517676,4561.04608796309,4557.36863369849,4553.70050488265
