T(K),X,m,cp(J/gK),cpm(J/molK)
181.497458,0.3176530419091152,27.334278175616035,14.55009588841988,257.94733180306577
181.5461755,0.3175665724680494,27.323374900982174,14.06586621682417,249.3640434092851
181.595103,0.31747972470334623,27.31242670288062,13.421030651127213,237.93338929077774
181.6444495,0.3173921274520446,27.301386845071853,12.84308459757917,227.6884804717373
181.6935905,0.3173048891820688,27.29039504525976,12.670664361738384,224.63285972865074
181.74264399999998,0.3172178003909107,27.2794248810013,12.056269716261566,213.74158927215996
181.791762,0.31713059115123404,27.268442348347673,11.810513350192446,209.3857089710522
181.8406625,0.3170437621105583,27.257510481831158,11.420030085958919,202.4639396791503
181.8898455,0.3169564253705597,27.246517499201143,10.906017926098633,193.35207119182988
181.9391545,0.3168688586867491,27.2354983957534,10.635407960811513,188.5553966078356
181.9882,0.31678175371580936,27.224540195025842,10.380140804761988,184.03068309752442
182.03731,0.3166945278936696,27.213569590298448,9.958613573166694,176.55826701199035
182.0866835,0.31660682763341713,27.202542137717014,9.61959628918436,170.5486232941143
182.135676,0.3165197976859044,27.19160176802314,9.57250694617824,169.71461387844474
182.1845,0.31643306060378223,27.18070098563451,9.149293974027175,162.21212112749112
182.233675,0.31634569337336005,27.169723804874483,8.846808785312845,156.850009213231
182.282965,0.31625811511942803,27.15872292570467,8.581981336049687,152.15550357904763
182.3320185,0.3161709503377602,27.147776781461122,8.475043378451558,150.26028612047472
182.38079299999998,0.3160842745823621,27.136894815812262,8.245518612929573,146.19160276900053
182.429892,0.3159970153094018,27.125942376517305,7.874269872251978,139.61012961447142
182.478972,0.31590978285459087,27.114996096124013,7.829200763407195,138.81175602827904
182.528166,0.3158223407373499,27.10402630780961,7.41511860792007,131.470740538941
182.5776005,0.3157344639549361,27.093004814473307,7.322889696278917,129.83617092349604
182.6268255,0.31564695236595686,27.08203193653282,7.13767271569331,126.5528782970286
182.6758025,0.31555987444354594,27.071116220182862,7.074590893653328,125.43504990789583
182.7246725,0.3154729795059039,27.060226210426432,6.845482694071043,121.37348664475896
182.7737985,0.3153856220037408,27.049281016844766,6.63837061960155,117.70188897768487
182.8228975,0.315298305053631,27.03834369504517,6.5387691365257865,115.9364843923849
182.8722745,0.31521048611797103,27.027346307848767,6.230358613982077,110.46873115788368
182.92154499999998,0.31512284893283954,27.01637449245113,6.299438320417389,111.69412804710991
182.97049149999998,0.3150357803927631,27.005476649370433,6.087560078051348,107.93789731373934
183.019831,0.3149480049728649,26.99449313442186,5.884006599453616,104.32923939502473
183.06904450000002,0.3148604458432994,26.983539488190853,5.887799113461648,104.39701117742511
183.118258,0.3147728787866802,26.972587650005323,5.650496795698106,100.18989142590553
183.167414,0.314685406056336,26.961650403273147,5.682314008603957,100.7545555632416
183.21636,0.31459829901858,26.950761655503328,5.516459976215115,97.81424651092725
183.26545149999998,0.31451092495013633,26.939842307835356,5.426042044495418,96.21149953948562
183.314715,0.31442323653521753,26.92888647382573,5.257765606796856,93.22818829914675
183.363795,0.31433586649059675,26.91797320416198,5.302148380877213,94.01563579689409
183.412646,0.3142488958463609,26.90711258487184,5.161525088386758,91.52261687811361
183.461745,0.31416147531165695,26.89619856054416,5.040684429210503,89.38035676971053
183.51120600000002,0.3140734016812873,26.885205813642347,4.869386939398724,86.34338390015841
183.56065949999999,0.31398533274730717,26.874216475281926,4.887248172823895,86.6605369420784
183.60963650000002,0.3138981037803235,26.863334729904853,4.88655641869118,86.64870632019965
183.6588195,0.3138104992346157,26.852408915862135,4.677902571241689,82.94926274314042
183.7081855,0.31372255990240155,26.841444153515496,4.693438799302661,83.2251751807486
183.757456,0.31363478180096954,26.83050229627388,4.578683563418845,81.19071866297557
183.806574,0.313547266474424,26.81959598063232,4.616291218313307,81.85800273747246
183.855303,0.31346043538006524,26.808777683222527,4.586652457266016,81.33284280147932
183.904772,0.3133722765644248,26.797796764090453,4.26373742159072,75.60713403318215
183.954596,0.3132834757598951,26.786738730136733,4.363097775314165,77.36944695775321
184.0036495,0.3131960389780251,26.775853346817048,4.408232500118577,78.1702007473264
184.0524545,0.31310903598124007,26.765024717968654,4.345898517173327,77.06523252156718
184.101763,0.31302112606185184,26.75408599691094,4.148655971284101,73.56792970481276
184.1510035,0.31293332792620054,26.74316397909136,4.280899417066095,75.913380828307
184.199866,0.31284619437641265,26.732327394639555,4.178969457707341,74.10622436657063
184.24900300000002,0.31275856180773703,26.721431519976353,4.111444188984754,72.90915789510562
184.2982735,0.3126706814942783,26.71050763192191,4.061603161580647,72.02568054271127
184.34770400000002,0.3125825060115293,26.699549860233038,3.9799633706962636,70.57829515531061
184.39671149999998,0.3124950753378204,26.68868742294078,4.1233402847689185,73.12122414692608
184.4457575,0.31240756618892246,26.677818001988058,3.9001001286234867,69.16274523973584
184.495276,0.3123192039855135,26.666845430920915,3.9095349475476353,69.33041136034392
184.544432,0.31223147862042866,26.655954729685877,3.94674191096708,69.99058123174747
184.5936875,0.3121435656027408,26.645043519039774,3.8172210081651157,67.69403128274008
184.64306499999998,0.3120554246339545,26.63410681609882,3.854810869347564,68.36099148022862
184.6922785,0.3119675661781055,26.623207956566077,3.814926041484144,67.65401874580128
184.7414955,0.3118796911845109,26.612309829417615,3.797107054438068,67.33835721228026
184.790686,0.31179185315319813,26.60141906761185,3.77235573578184,66.89975290398354
184.83977,0.31170419490911894,26.590553368218416,3.784820212100885,67.12113956137766
184.888804,0.3116166155292126,26.579700207980405,3.7418939776318947,66.36020767026814
184.93837200000002,0.31152807170744024,26.568730337547592,3.5862226817412792,63.599796635181335
184.9882185,0.3114390195098235,26.557700329050615,3.616091724197571,64.12983763062152
185.03776,0.3113505013117429,26.54673928882294,3.637975823291562,64.51827180037584
185.0869545,0.31126259229937975,26.53585647136536,3.687140835525594,65.39052787641873
185.1359695,0.31117499325828174,26.52501479032077,3.653387813860159,64.79225342186888
185.185034,0.3110872948950005,26.51416357853214,3.6357703661329572,64.48013658276163
185.2343925,0.31099906000267297,26.503248767969303,3.5431665844788465,62.838134350870824
185.2839725,0.31091041793958935,26.49228640423643,3.540246722292702,62.78667118914919
185.3329225,0.3108228911353855,26.48146473153208,3.696696895379265,65.56166310346634
185.38183049999998,0.3107354283536075,26.47065371983952,3.5226251612374364,62.47478069562362
185.4309675,0.3106475448279285,26.459793464416045,3.5994478730973696,63.83757703868799
185.48030699999998,0.3105592877357444,26.448889831712943,3.437180278902017,60.96000950767586
185.529841,0.3104706711778493,26.437944597505926,3.515982715677592,62.35792616860212
185.578898,0.3103828964987231,26.427106118666252,3.5519418781318848,62.99600065742801
185.627768,0.3102954449817656,26.416310287601064,3.5445589422444326,62.86537621952786
185.6770955,0.3102071631464485,26.405414730778457,3.398737418053822,60.27943015120627
185.72666400000003,0.3101184381451556,26.39446728891961,3.4599297467078607,61.36504058362739
185.77595000000002,0.3100302069588576,26.383583569080574,3.460043730684403,61.367374133377346
185.8252245,0.30994198448157634,26.37270370632292,3.4402896995210166,61.01732654412873
185.8742395,0.30985421476726777,26.36188243987007,3.5183415625102534,62.40197782697591
185.9235405,0.30976592092496735,26.350999329601514,3.344097161474158,59.31184755582994
185.97286100000002,0.30967758005073687,26.34011320834627,3.4965486566725867,62.016085763212544
186.021994,0.30958956290586376,26.329269750356826,3.3755438223621974,59.87020265742912
186.071497,0.3095008706427176,26.318345916040172,3.376425068954286,59.88613884464936
186.12062650000001,0.309412835286981,26.307505764912392,3.471020308805806,61.56424447019828
186.1699355,0.30932446591757334,26.29662726450025,3.3053076462698017,58.62535676121601
186.219542,0.30923555080869336,26.285684391338187,3.373759674079864,59.83977856892053
186.26856850000001,0.30914766283534095,26.274870696944866,3.457465835802653,61.32477044698883
186.317679,0.3090596117882343,26.264039696710864,3.336463518576725,59.178863066953404
186.366904,0.30897134283733596,26.25318466295725,3.417561057782907,60.617598594933796
186.415873,0.3088835203378775,26.24238728417096,3.4007681652547666,60.320046671882714
186.46525,0.30879495332264,26.23150114929566,3.2986533144751493,58.50911541586735
186.514952,0.30870579031012435,26.220544575584288,3.2987533699861644,58.51119066656506
186.564093,0.30861762076379534,26.209712860417365,3.4506777164152385,61.20623904119668
186.61319550000002,0.3085295073720785,26.198890803569697,3.3017485368862696,58.56491176382821
186.6623175,0.3084413459927258,26.188065612886245,3.4313897053257056,60.864736875354126
186.71119149999998,0.30835361674076356,26.17729622184388,3.3684468348211376,59.748581189080866
186.7602445,0.3082655531054713,26.16648853015872,3.3700391510028065,59.77712850212591
186.8093245,0.3081774278165792,26.155676026338487,3.3484216360477284,59.39398255051834
186.858618,0.3080889058378046,26.144817623676666,3.308382761234257,58.68407606966345
186.908167,0.3079999114828089,26.133904078095636,3.2728748414634747,58.05453439198681
186.95804049999998,0.30791032051043277,26.12292020318704,3.2126329744588635,56.986253090358076
187.00707849999998,0.3078222168433138,26.112121445212786,3.5093232925236286,62.249314460419626
187.0560365,0.3077342434280001,26.10134139463424,3.229893306459993,57.29300102659257
187.1056125,0.3076451457231447,26.090426368574764,3.3244643021193685,58.970837782981675
187.155009,0.3075563567368969,26.079551956796994,3.279074321354449,58.16598745349426
187.204264,0.3074678082294395,26.06870977468761,3.3642551914379846,59.67727602624891
187.2533745,0.30737950564443434,26.057900464877513,3.3124809697426585,58.759171172602166
187.302714,0.30729077730805215,26.04704181370346,3.294320640784231,58.4373288607021
187.3517405,0.30720259787690635,26.036253093664556,3.401317144710077,60.33562600946921
187.4006905,0.3071145420770718,26.025482240130508,3.310084518614065,58.7175573694779
187.4499645,0.30702588927584157,26.014641127472032,3.30111564678864,58.55875767160642
187.499365,0.30693699454597084,26.00377321484482,3.2677730795614206,57.96758799304341
187.5488,0.306848023297467,25.99289873851362,3.2886044214179826,58.33741771435373
187.59804400000002,0.30675938137446135,25.982067289668986,3.3200229304864237,58.895059608849614
187.64694450000002,0.3066713434499804,25.971312386749126,3.3751226426860415,59.87279648472752
187.6961235,0.3065827896661911,25.960497220329213,3.238732012821159,57.45359570458462
187.7457185,0.30649347205615834,25.949591564822985,3.256723214319085,57.77304845393751
187.7950845,0.3064045520714489,25.93873724927774,3.2984021879701007,58.51271750333012
187.8442635,0.306315954175988,25.927925018257223,3.306004925578883,58.64788719843954
187.8933055,0.3062275883683841,25.91714386126846,3.323918811551263,58.96597619059225
187.94266399999998,0.30613863736302394,25.90629408003255,3.216574554919478,57.06199252685414
187.99237699999998,0.30604903230159086,25.895367332651645,3.225501566573228,57.22065292429379
188.041598,0.30596029894760773,25.884549664646745,3.3468764996146296,59.37415729079106
188.090544,0.30587204638521825,25.873793354246104,3.304509867829273,58.622864039511725
188.13993299999998,0.3057829798698336,25.862940611191625,3.2186393993288367,57.099792529353365
188.1893565,0.3056938357853074,25.85208120439463,3.2882297319268425,58.33464896883152
188.238417,0.3056053311761207,25.841302455842005,3.3154073923732734,58.81709250431022
188.2876115,0.30551656949626094,25.83049515857127,3.251091446078385,57.676388233774574
188.337149,0.30542717335205866,25.819613403129065,3.218471482485235,57.097983743086246
188.3865185,0.3053380647483128,25.80876943583143,3.290633315052121,58.378485829499525
188.43540050000001,0.3052498206012313,25.79803340892158,3.3467505359890466,59.374352304379904
188.4844425,0.3051612720980934,25.787263094275925,3.2406841960891457,57.492933640815295
188.533732,0.30507226098794343,25.77643927818108,3.2798073402079866,58.187315104773404
188.5833955,0.30498255845637867,25.76553418954289,3.140314321503102,55.71284653120636
188.6330325,0.30489288764863226,25.75463577063008,3.280749316187027,58.204628081105554
188.6822115,0.30480402824760877,25.74383874199199,3.2602197122314553,57.84070304710414
188.73119200000002,0.30471551162319843,25.733086106906587,3.3432214821256765,59.313568982635005
188.780146,0.3046270269801847,25.722340092792354,3.2679437172064514,57.97832837233319
188.82952749999998,0.30453775344440875,25.711501042765303,3.2165315877936567,57.066491838872544
188.87904600000002,0.3044482158420361,25.70063272610208,3.2332789573040603,57.363913171532744
188.9282135,0.30435929659270455,25.689842235664706,3.3151575637058786,58.81688126315878
188.97716400000002,0.30427075356994027,25.679100141636994,3.2940119039782316,58.44201709748885
189.0262325,0.3041819807958724,25.668332918558132,3.289011160184638,58.35359276015203
189.075274,0.3040932404835876,25.657572378276544,3.311668260291216,58.75587501737427
189.1246705,0.3040038411707961,25.646734703014207,3.1920591221373407,56.634052004237596
189.1743685,0.30391387927890023,25.635831637694988,3.2263114620718363,57.24205937614825
189.223639,0.30382467441560485,25.62502310396912,3.315554572297116,58.825736123442155
189.27281799999997,0.3037356184431108,25.61423537327351,3.2518437878540913,57.69565287229724
189.32185199999998,0.3036468082928232,25.60348016792462,3.3560655285919285,59.54510571120717
189.3710195,0.3035577394825138,25.592696392982123,3.2201771080169292,57.134393900861646
189.4200765,0.30346885394565215,25.58193755683694,3.385915566502295,60.07533668824924
189.4690155,0.30338016531961637,25.571205291508626,3.2487702538365495,57.64230083021013
189.518542,0.30329039476255515,25.56034488359947,3.2190218423011876,57.114775804158505
189.56787350000002,0.3032009603390056,25.54952792365055,3.2958746628351965,58.47866874079077
189.6169645,0.3031119446953398,25.53876437140008,3.284370440251377,58.274848176860445
189.66612049999998,0.3030227938969562,25.52798723221027,3.27800376369857,58.16218233149327
189.71540249999998,0.3029333971407788,25.51718312809914,3.2511497540627974,57.68600401642969
189.764738,0.30284388577418164,25.506367948834473,3.256776749329684,57.78614314504903
189.813715,0.30275500739740613,25.495631997831538,3.348751975095031,59.41839626585158
189.863226,0.3026651422287312,25.48477963098389,3.1116302676974184,55.21132603116981
189.91255,0.3025755986645713,25.473968883711922,3.3984557936316873,60.300936237421745
189.961451,0.30248680540203265,25.463251462514386,3.227143663437046,57.26153027934411
190.01072950000002,0.30239730886637156,25.452451916461047,3.2911278147664436,58.39714804545883
190.06003800000002,0.30230773987303633,25.441646400931937,3.212843201954196,57.008374760689996
190.109297,0.3022182427734751,25.430852329303622,3.3025087346515596,58.59969318956086
190.15894550000002,0.3021280197034452,25.419973502087235,3.101561842793864,55.03437879955937
190.208304,0.30203830534838194,25.409158802989268,3.383632992696773,60.03978360382553
190.257086,0.30194962086164046,25.39847098246693,3.2642304710113548,57.92137989120873
190.30613899999997,0.3018604256076992,25.387724345625315,3.301152988667094,58.57684380132796
190.355341,0.30177094112118397,25.37694561979708,3.2218473704130908,57.16991102936909
190.4048215,0.30168093156763504,25.366106434561438,3.23187772374073,57.3481913784993
190.45401199999998,0.3015914310357134,25.35533131724956,3.3036392312227307,58.62186861567007
190.503035,0.3015022168277178,25.34459341900661,3.2695926516683,58.01802257980518
190.5521035,0.3014129013152509,25.33384607494591,3.292631972237742,58.42714948242338
190.60130900000001,0.3013233177739525,25.3230692391107,3.2334050171689763,57.37647401932873
190.6508355,0.3012331308803168,25.312222611631082,3.196839604121046,56.72791873314224
190.69996500000002,0.30114364807206095,25.301463430127765,3.348359428700636,59.416944170651
190.749144,0.30105405623779696,25.29069389955226,3.1864827415221013,56.54471926419585
190.7988075,0.3009635625356546,25.279818760869066,3.2083588754240093,56.933211928462576
190.848166,0.3008736053664556,25.26901089070604,3.273074463662256,58.08190872171061
190.89741,0.3007838377117578,25.258228561867448,3.246214607393557,57.60556846295588
190.9463485,0.30069460792235375,25.247513581399694,3.3614725250635775,59.65117960624935
190.9952605,0.3006054074195353,25.236804850472883,3.2501462925917983,57.6759305886436
191.0446645,0.300515290274238,25.22598884791929,3.2256682330369006,57.24184874675581
191.0938705,0.3004255148612711,25.215216631362857,3.309591991699742,58.73144099752766
191.1429925,0.30033587328543365,25.2044632322541,3.2542974769492994,57.75049228361235
191.1926065,0.3002453141028776,25.193602554648752,3.167518151683847,56.210806698223415
191.24238450000001,0.3001544355371649,25.182706399325955,3.2098866980504126,56.962977386859095
191.291861,0.30006408745090324,25.171876652163824,3.260935567603501,57.86919688501717
191.3408265,0.2999746528260991,25.161159152025697,3.3534569377558983,59.51140556989046
191.3899445,0.2998849199363565,25.150408660847702,3.2222154663297675,57.18265233798843
191.4393905,0.29979456780129005,25.139586764678576,3.2679632831718344,57.994812073822
191.4886535,0.2997045300055334,25.128805296319737,3.280372516583838,58.21533395748638
191.537974,0.2996143669926534,25.118011611786006,3.251680240857449,57.70644428257314
191.5872485,0.2995242678923867,25.107228354126605,3.2962012899893236,58.496847398044295
191.63654200000002,0.29943411379585294,25.096441290582224,3.250472301034381,57.685606073250526
191.6857745,0.29934405097096023,25.085667919567353,3.313671977849565,58.80750545802723
191.73480849999999,0.29925433104033144,25.074938319261392,3.3072883369343726,58.69451862635963
191.7840335,0.2991642412495761,25.064167251593446,3.2580299514112685,57.82062889238227
191.83326599999998,0.2990741172384706,25.053394862948057,3.299315904946065,58.55363924522732
191.8823,0.29898433615406883,25.042666217871865,3.316273997103037,58.85490223061913
191.931803,0.2988936755640766,25.03183526203193,3.177062966293836,56.38457692261592
191.98154649999998,0.29880255342546647,25.02095198850519,3.2460245916640385,57.60876804640641
192.0307335,0.29871242984247326,25.01019076050116,3.3370329256305897,59.22424425808625
192.079592,0.2986228875482925,24.99950168026034,3.345651290180638,59.37750544290133
192.128645,0.29853296806167273,24.988770318993648,3.2892258053550876,58.37638693355454
192.178034,0.298442411588125,24.977965717290957,3.25880447842916,57.83677809355924
192.227366,0.29835193845577723,24.967173844400612,3.30824964676783,58.714629433410266
192.276545,0.2982617247878796,24.95641569188351,3.300822356709409,58.583114576341664
192.3260175,0.2981709513638042,24.94559357888853,3.2276654316648847,57.28502219793698
192.375498,0.2980801417575515,24.93476995295284,3.2979427427194112,58.53261898846927
192.4246655,0.2979898852134848,24.92401502135985,3.307470258921899,58.702020486977005
192.4738715,0.2978995365911674,24.913251887134106,3.2897393548607052,58.38763053823146
